timestamp,x,y,z
0,-8.77,-4.89,4.95
10,-7.19,-4.44,6.09
20,-5.81,-4.6,6.68
30,-4.82,-4.71,7.35
40,-4.36,-4.99,9.18
50,-4.53,-5.39,12.11
60,-5.09,-6.23,15.36
70,-4.18,-7.04,17.82
80,-1.14,-6.91,18.86
90,2.53,-6.55,18.93
100,5.9,-6.09,18.43
110,9.1,-5.53,17.47
120,12.42,-4.63,15.73
130,16.08,-3.29,12.71
140,19.8,-2.02,8.93
150,22.74,-1.84,5.68
160,23.61,-3.17,3.82
170,23.96,-4.79,0.0
180,24.43,-6.81,-5.56
190,24.45,-7.21,-12.35
200,25.68,-6.85,-19.75
210,25.28,-5.31,-27.12
220,22.95,-2.79,-32.5
230,18.82,-1.52,-34.45
240,11.89,-2.59,-32.22
250,2.12,-5.38,-27.69
260,-5.75,-6.7,-24.07
270,-7.41,-5.47,-23.48
280,-4.75,-3.74,-25.3
290,-2.4,-2.77,-27.46
300,-1.88,-2.84,-29.59
310,-3.05,-3.3,-31.48
320,-4.85,-3.52,-32.65
330,-6.34,-3.14,-33.31
340,-7.08,-2.35,-33.41
350,-7.17,-1.24,-32.51
360,-7.12,-0.2,-30.59
370,-7.23,0.45,-27.77
380,-7.68,0.43,-24.08
390,-8.22,-0.12,-19.72
400,-8.29,-0.7,-15.1
410,-8.0,-0.94,-10.92
420,-7.65,-0.84,-7.56
430,-7.57,-0.58,-5.09
440,-7.91,-0.43,-2.84
450,-8.21,0.26,-0.83
460,-8.21,1.12,0.81
470,-7.87,1.88,2.35
480,-7.25,2.2,3.57
490,-6.69,1.58,4.38
500,-6.26,0.57,5.02
510,-6.09,-0.95,5.83
520,-5.52,-2.3,6.6
530,-4.03,-3.53,7.13
540,-1.81,-4.52,7.96
550,0.75,-5.17,9.87
560,3.45,-5.27,12.41
570,5.94,-4.92,15.09
580,8.2,-3.98,17.56
590,10.48,-2.4,19.1
600,12.58,-0.88,19.28
610,14.92,0.38,18.83
620,17.33,1.04,18.43
630,18.16,0.65,18.18
640,16.9,-0.69,17.07
650,15.65,-2.78,14.34
660,17.23,-6.11,9.2
670,20.12,-8.5,1.72
680,24.71,-10.21,-7.07
690,31.08,-10.28,-17.73
700,33.03,-6.93,-29.9
710,30.78,-2.02,-36.74
720,26.37,1.48,-37.72
730,20.14,2.14,-34.66
740,13.44,1.71,-30.03
750,8.06,1.58,-25.98
760,4.77,2.03,-24.65
770,1.86,2.41,-25.53
780,-0.31,3.3,-27.76
790,-1.62,4.5,-30.22
800,-2.72,5.59,-31.65
810,-3.67,6.23,-30.96
820,-4.0,6.07,-28.18
830,-4.32,5.15,-23.93
840,-5.37,3.93,-18.69
850,-6.69,3.18,-13.53
860,-7.93,2.96,-9.34
870,-8.65,3.09,-6.12
880,-8.9,3.42,-3.64
890,-8.92,3.52,-1.78
900,-8.58,3.43,-0.24
910,-7.84,3.12,1.03
920,-7.03,2.75,2.05
930,-6.2,2.22,2.83
940,-5.35,1.26,3.45
950,-4.24,0.69,4.0
960,-2.74,-0.38,4.48
970,-1.33,-2.14,5.16
980,0.09,-2.89,6.86
990,1.65,-4.22,9.91
1000,3.54,-4.59,13.42
