timestamp,x,y,z
0,21.09,-15.41,8.95
10,24.12,-16.2,4.0
20,27.2,-15.94,-0.88
30,29.55,-14.98,-5.16
40,30.47,-13.9,-8.6
50,30.64,-12.96,-11.03
60,30.4,-10.48,-13.15
70,28.97,-8.16,-14.65
80,27.35,-6.39,-16.48
90,25.03,-4.86,-18.75
100,21.56,-4.74,-21.42
110,16.93,-5.48,-24.41
120,11.03,-6.35,-27.23
130,3.42,-6.48,-28.33
140,-4.43,-7.37,-28.33
150,-8.96,-9.0,-28.53
160,-10.14,-11.35,-26.65
170,-10.88,-13.99,-22.42
180,-22.64,-13.51,-17.23
190,-35.36,-5.69,-14.76
200,-38.3,-2.04,-12.51
210,-33.69,-8.36,-11.93
220,-27.91,-13.97,-11.51
230,-23.16,-9.85,-9.72
240,-17.78,-6.77,-9.86
250,-12.67,-6.53,-10.7
260,-8.72,-5.95,-11.09
270,-6.04,-5.8,-10.61
280,-4.46,-6.22,-9.34
290,-3.68,-6.39,-7.55
300,-3.25,-6.65,-5.8
310,-2.71,-7.22,-4.2
320,-1.78,-8.77,-2.68
330,-0.27,-9.94,-1.18
340,1.47,-11.0,0.4
350,3.02,-11.55,2.4
360,4.14,-11.25,4.87
370,4.7,-10.82,7.71
380,4.84,-10.52,10.14
390,5.21,-10.27,12.14
400,6.43,-10.71,12.96
410,8.67,-11.72,13.6
420,11.03,-10.58,15.6
430,12.57,-8.98,18.89
440,13.26,-8.13,22.54
450,14.23,-6.91,25.2
460,15.31,-6.58,25.23
470,16.11,-7.15,22.68
480,16.18,-8.34,18.76
490,15.6,-9.67,15.04
500,15.28,-10.47,12.0
510,15.78,-10.99,9.05
520,16.79,-10.35,6.09
530,19.1,-11.82,2.97
540,21.14,-10.89,0.85
550,22.67,-9.62,-0.55
560,23.44,-8.79,-1.81
570,23.84,-7.19,-3.71
580,24.05,-6.2,-6.18
590,23.71,-5.85,-8.65
600,22.06,-5.14,-9.84
610,20.04,-3.47,-9.44
620,19.0,-3.0,-10.45
630,17.54,-1.36,-12.74
640,15.8,-0.36,-16.34
650,13.76,0.6,-20.84
660,10.66,0.91,-25.8
670,6.72,0.99,-30.0
680,1.65,0.78,-31.2
690,-1.82,-0.59,-31.52
700,-2.43,-1.95,-32.51
710,-1.55,-2.54,-32.94
720,-1.55,-4.92,-30.83
730,-4.41,-8.91,-25.78
740,-13.6,-10.03,-20.53
750,-24.67,-10.1,-15.51
760,-29.4,-11.55,-11.79
770,-26.85,-9.66,-8.81
780,-20.67,-6.58,-7.1
790,-15.06,-4.35,-5.89
800,-10.7,-3.79,-5.24
810,-8.06,-4.59,-4.62
820,-6.29,-5.06,-3.74
830,-5.07,-4.96,-2.62
840,-3.9,-4.55,-1.44
850,-2.83,-4.35,-0.29
860,-2.02,-4.17,0.81
870,-1.57,-4.08,2.13
880,-1.32,-4.21,3.07
890,-1.29,-4.8,4.45
900,-1.47,-5.84,6.11
910,-1.24,-6.45,7.28
920,-0.52,-6.39,8.32
930,0.48,-6.2,9.07
940,1.45,-6.45,9.54
950,2.34,-6.92,10.12
960,3.05,-7.29,11.34
970,3.72,-7.11,13.26
980,4.65,-6.84,15.73
990,5.77,-6.54,18.35
1000,6.94,-6.26,20.75
