timestamp,x,y,z
0,-3.92,-2.09,-37.95
10,-5.65,-1.69,-38.17
20,-6.24,-2.13,-35.88
30,-7.11,-3.21,-32.18
40,-7.96,-4.46,-29.05
50,-10.99,-5.0,-25.84
60,-16.36,-5.43,-23.42
70,-18.32,-4.77,-21.22
80,-17.87,-4.27,-17.99
90,-16.68,-4.38,-14.33
100,-14.82,-4.57,-10.65
110,-12.85,-4.74,-7.32
120,-10.96,-4.73,-4.4
130,-9.25,-4.57,-2.01
140,-8.26,-4.36,0.0
150,-7.77,-4.02,1.72
160,-7.5,-3.62,2.91
170,-7.45,-3.39,3.71
180,-7.05,-3.32,4.34
190,-6.46,-3.44,4.95
200,-5.94,-3.94,6.09
210,-5.61,-4.61,8.16
220,-5.63,-5.32,10.98
230,-5.53,-6.0,13.73
240,-4.64,-6.9,15.5
250,-2.68,-7.25,16.06
260,0.28,-6.98,16.07
270,3.54,-6.53,16.41
280,6.93,-5.34,17.16
290,10.02,-4.14,17.64
300,13.23,-2.49,17.21
310,15.58,-1.33,15.68
320,16.51,-1.2,13.52
330,16.4,-2.24,11.02
340,15.91,-4.12,8.18
350,16.43,-6.14,3.79
360,17.82,-7.3,-1.86
370,20.51,-7.56,-7.91
380,22.93,-7.57,-14.0
390,22.92,-6.04,-20.56
400,19.46,-4.47,-26.54
410,14.68,-2.61,-30.98
420,10.51,-1.76,-31.85
430,5.81,-3.0,-27.78
440,-0.76,-5.22,-21.75
450,-6.59,-6.28,-17.81
460,-7.63,-6.14,-17.21
470,-6.13,-5.02,-18.51
480,-3.03,-4.37,-20.38
490,-0.08,-4.95,-21.92
500,0.33,-7.04,-21.99
510,-3.06,-8.46,-22.09
520,-8.75,-8.87,-24.13
530,-13.41,-6.96,-27.61
540,-16.09,-4.44,-30.51
550,-16.95,-1.95,-32.25
560,-16.6,-0.27,-32.22
570,-15.44,0.18,-30.28
580,-14.03,-0.42,-27.0
590,-12.62,-1.52,-22.88
600,-11.31,-2.34,-18.8
610,-9.93,-2.76,-15.15
620,-8.38,-2.68,-12.11
630,-6.99,-2.16,-9.74
640,-6.05,-1.53,-7.85
650,-5.72,-1.26,-6.09
660,-5.95,-1.28,-4.37
670,-6.62,-1.37,-2.58
680,-7.8,-1.8,-0.75
690,-9.06,-2.48,1.05
700,-9.58,-3.21,2.7
710,-8.82,-4.0,3.83
720,-6.68,-4.94,4.63
730,-3.84,-5.83,5.62
740,-1.63,-6.71,7.82
750,-1.13,-7.93,11.01
760,-0.85,-9.01,14.17
770,1.18,-9.09,16.84
780,4.71,-7.92,19.09
790,9.19,-6.35,20.33
800,13.75,-4.81,20.59
810,17.88,-2.99,19.17
820,20.99,-1.53,15.29
830,22.93,-1.62,11.24
840,23.3,-3.03,7.71
850,22.4,-4.63,3.49
860,21.74,-7.38,-1.79
870,23.23,-8.76,-8.47
880,24.62,-8.73,-16.08
890,25.15,-7.08,-23.11
900,23.73,-4.61,-29.16
910,20.63,-2.24,-32.86
920,17.09,-0.6,-33.41
930,14.35,-0.79,-31.4
940,10.13,-3.17,-28.16
950,3.82,-5.96,-25.39
960,-1.53,-6.83,-24.73
970,-4.36,-5.97,-26.48
980,-5.56,-4.84,-28.69
990,-5.85,-3.85,-29.13
1000,-6.37,-3.66,-27.39
