timestamp,x,y,z
0,9.3,2.19,10.92
10,8.64,1.62,10.15
20,7.81,1.17,9.24
30,7.07,1.12,8.12
40,6.43,1.11,6.6
50,6.0,0.93,5.01
60,6.09,0.65,3.48
70,6.83,0.41,2.19
80,8.2,0.1,0.79
90,10.03,-0.56,-1.6
100,12.24,-1.4,-6.11
110,13.71,-1.06,-12.46
120,13.84,-0.11,-18.84
130,13.02,0.62,-23.47
140,12.28,1.61,-25.92
150,11.44,3.1,-27.01
160,10.27,4.45,-27.25
170,8.78,5.15,-26.46
180,7.17,5.37,-24.64
190,5.62,5.33,-22.33
200,3.8,4.78,-20.76
210,1.38,3.9,-19.95
220,-1.67,3.03,-19.22
230,-4.66,2.72,-18.55
240,-6.77,3.36,-18.41
250,-7.9,4.2,-19.05
260,-8.58,5.03,-20.12
270,-9.38,5.51,-20.65
280,-10.31,5.4,-20.33
290,-11.22,5.17,-19.41
300,-12.09,4.74,-18.29
310,-12.6,4.32,-17.11
320,-12.51,4.21,-15.86
330,-12.5,4.11,-14.36
340,-12.43,3.81,-12.88
350,-11.97,3.68,-11.38
360,-11.07,3.6,-9.72
370,-10.06,3.56,-7.96
380,-9.11,3.36,-6.21
390,-8.06,3.18,-4.45
400,-7.14,3.17,-2.66
410,-6.31,3.24,-0.95
420,-5.62,3.36,0.56
430,-5.01,3.72,1.96
440,-4.59,4.01,3.08
450,-4.31,4.05,4.16
460,-4.04,3.9,5.17
470,-3.69,3.7,6.15
480,-3.17,3.5,6.84
490,-2.49,3.21,7.42
500,-1.66,2.88,7.96
510,-0.68,2.54,8.72
520,0.46,2.32,9.39
530,1.7,2.16,9.84
540,2.98,2.08,10.07
550,4.25,2.15,10.18
560,5.41,2.29,10.24
570,6.54,2.19,10.22
580,7.46,2.18,10.43
590,8.67,2.37,10.94
600,10.04,2.6,11.74
610,11.54,2.81,12.69
620,12.81,2.89,13.1
630,13.45,2.6,12.58
640,13.45,2.17,11.21
650,13.11,1.76,9.36
660,12.75,1.41,7.38
670,12.63,0.88,5.43
680,12.94,0.47,3.85
690,13.68,-0.04,2.33
700,15.0,-0.78,0.54
710,16.88,-2.03,-1.87
720,18.8,-3.66,-5.6
730,19.71,-5.04,-10.39
740,19.1,-5.77,-16.74
750,16.57,-4.39,-24.77
760,10.56,-2.17,-32.25
770,4.31,-0.77,-37.16
780,1.37,-0.01,-36.32
790,-0.93,-0.38,-30.74
800,-4.32,-1.82,-24.04
810,-7.84,-2.86,-19.11
820,-10.09,-2.8,-17.86
830,-11.6,-2.02,-19.83
840,-12.22,-0.8,-23.42
850,-12.67,0.38,-27.0
860,-13.11,1.13,-29.04
870,-13.08,1.57,-28.82
880,-12.59,1.42,-26.48
890,-13.15,0.79,-22.21
900,-15.21,0.12,-17.97
910,-16.38,0.25,-15.3
920,-16.15,0.83,-14.08
930,-15.3,1.38,-13.61
940,-14.09,1.82,-13.3
950,-12.95,2.09,-12.56
960,-12.2,2.06,-11.11
970,-11.73,1.93,-9.21
980,-11.18,1.73,-6.78
990,-10.22,1.72,-4.2
1000,-9.17,1.81,-1.61
