timestamp,x,y,z
0,-15.88,-1.58,-10.05
10,-15.92,-1.3,-10.93
20,-16.22,-1.09,-11.26
30,-16.8,-2.38,-10.64
40,-16.39,-3.25,-7.92
50,-17.25,-5.75,-4.54
60,-17.02,-6.24,-2.24
70,-16.8,-5.32,-1.0
80,-17.87,-5.03,0.49
90,-17.03,-8.52,0.49
100,-8.52,-5.05,0.68
110,-11.93,-3.34,6.83
120,-11.2,-0.8,9.58
130,-7.58,-0.47,9.46
140,-4.13,0.83,11.71
150,-1.84,2.03,14.82
160,-1.06,2.73,15.61
170,-0.91,3.58,14.64
180,-3.37,4.77,16.82
190,-2.26,4.71,18.04
200,0.92,4.9,20.53
210,4.43,4.67,23.37
220,6.02,5.44,25.1
230,7.2,6.94,24.97
240,7.65,8.17,22.65
250,7.98,9.64,18.53
260,8.68,11.01,15.01
270,9.86,12.33,10.5
280,12.16,13.53,7.48
290,14.64,14.26,4.32
300,17.42,14.23,3.9
310,18.33,14.28,4.8
320,18.6,14.05,8.23
330,18.81,13.27,6.32
340,18.16,12.23,4.21
350,16.46,12.1,2.71
360,14.24,11.72,0.69
370,13.16,11.16,-0.32
380,12.59,10.49,0.08
390,12.36,9.79,-1.66
400,11.16,8.85,-2.51
410,9.99,8.02,-5.66
420,9.09,7.62,-7.1
430,6.95,6.83,-8.32
440,5.56,6.22,-8.33
450,4.63,5.66,-9.09
460,3.62,5.04,-10.21
470,5.32,5.03,-13.49
480,1.61,4.38,-12.25
490,2.1,3.89,-12.93
500,0.86,4.24,-11.54
510,1.19,3.95,-11.61
520,1.21,3.72,-10.52
530,1.11,3.71,-10.59
540,0.68,3.73,-10.8
550,-0.19,3.72,-10.75
560,-1.21,3.69,-11.02
570,-2.24,3.58,-11.2
580,-2.95,3.33,-11.7
590,-4.07,3.77,-12.04
600,-5.2,3.84,-11.41
610,-6.4,3.27,-10.68
620,-8.54,2.77,-9.84
630,-11.28,2.54,-8.33
640,-14.25,2.28,-6.55
650,-17.68,2.38,-5.04
660,-18.94,1.94,-1.98
670,-20.42,0.85,2.38
680,-22.66,1.24,6.8
690,-23.48,1.39,11.54
700,-23.03,0.96,16.37
710,-21.38,0.31,21.1
720,-17.6,-0.02,24.35
730,-10.89,-0.26,26.07
740,-2.81,-0.4,27.05
750,3.21,0.99,25.42
760,8.55,2.21,22.29
770,12.02,2.99,19.34
780,13.22,4.85,17.26
790,15.2,5.2,15.55
800,17.29,4.36,13.73
810,18.3,4.52,12.42
820,18.53,4.39,11.44
830,18.45,4.34,10.6
840,18.38,4.07,9.4
850,17.82,3.7,7.75
860,17.06,3.24,6.41
870,16.65,2.74,4.51
880,16.29,2.46,2.46
890,14.77,3.42,0.75
900,14.13,3.54,-0.92
910,13.77,3.71,-2.55
920,13.38,4.29,-3.92
930,12.61,4.67,-4.94
940,11.85,4.9,-5.77
950,11.09,5.22,-6.62
960,9.84,5.58,-6.79
970,8.59,5.8,-7.02
980,7.31,5.97,-7.16
990,6.11,6.02,-7.34
1000,5.13,5.98,-8.07
