timestamp,x,y,z
0,1.75,8.12,-6.83
10,1.7,8.14,-6.77
20,1.66,8.17,-6.63
30,1.63,8.19,-6.55
40,1.62,8.23,-6.48
50,1.58,8.3,-6.5
60,1.52,8.34,-6.57
70,1.39,8.36,-6.62
80,1.29,8.34,-6.61
90,1.13,8.34,-6.57
100,1.0,8.36,-6.47
110,0.88,8.38,-6.34
120,0.76,8.4,-6.26
130,0.72,8.43,-6.24
140,0.66,8.5,-6.26
150,0.54,8.54,-6.27
160,0.43,8.53,-6.24
170,0.34,8.56,-6.14
180,0.29,8.56,-5.96
190,0.28,8.58,-5.74
200,0.27,8.62,-5.54
210,0.23,8.67,-5.36
220,0.15,8.72,-5.23
230,0.08,8.72,-5.22
240,-0.01,8.75,-5.19
250,-0.1,8.76,-5.21
260,-0.13,8.82,-5.27
270,-0.09,8.88,-5.36
280,-0.04,8.95,-5.45
290,-0.07,8.95,-5.5
300,-0.09,8.94,-5.57
310,-0.01,9.04,-5.8
320,0.1,9.17,-6.33
330,0.24,9.31,-7.32
340,0.32,9.54,-8.77
350,0.03,9.64,-10.29
360,-1.02,9.7,-11.82
370,-2.89,9.29,-13.14
380,-5.61,8.43,-14.0
390,-9.32,7.35,-14.08
400,-13.18,6.42,-13.54
410,-16.05,5.34,-12.94
420,-18.16,4.24,-12.28
430,-19.77,3.27,-11.22
440,-20.49,1.49,-9.36
450,-19.24,-0.53,-5.9
460,-15.55,-2.15,0.04
470,-10.01,-2.98,8.52
480,-3.2,-3.0,19.48
490,3.53,-3.52,31.24
500,10.07,-2.31,41.03
510,15.92,-2.95,46.22
520,22.82,-4.17,44.55
530,34.81,-4.7,37.2
540,50.02,-3.33,28.13
550,62.89,-1.07,19.23
560,67.81,1.2,9.71
570,62.18,1.53,-0.72
580,49.44,0.25,-11.89
590,35.0,-1.3,-22.84
600,21.71,-3.7,-32.4
610,9.78,-5.96,-40.67
620,-1.99,-7.59,-46.96
630,-14.01,-8.76,-50.2
640,-25.97,-9.62,-51.21
650,-36.98,-10.86,-51.38
660,-44.74,-12.29,-50.3
670,-47.96,-13.85,-47.24
680,-47.95,-14.85,-41.47
690,-45.32,-15.89,-32.7
700,-40.34,-17.9,-20.72
710,-32.6,-19.91,-5.52
720,-22.65,-20.27,10.64
730,-10.57,-17.3,24.06
740,2.85,-12.87,34.29
750,16.33,-8.09,40.77
760,28.35,-3.58,44.26
770,39.22,0.45,46.73
780,47.37,4.52,46.22
790,50.51,8.61,40.21
800,48.36,11.05,29.87
810,41.7,11.96,17.34
820,34.19,10.69,4.77
830,24.64,8.95,-6.59
840,13.4,5.46,-16.63
850,2.19,3.2,-24.65
860,-7.41,1.89,-30.68
870,-16.34,1.73,-33.82
880,-26.15,-1.49,-35.89
890,-35.66,-3.39,-36.99
900,-41.27,-3.11,-36.16
910,-41.46,-1.16,-32.53
920,-37.26,0.38,-26.74
930,-30.42,0.48,-18.51
940,-21.74,-0.82,-7.47
950,-11.14,-1.0,5.13
960,1.47,1.21,18.32
970,14.71,4.25,29.95
980,26.04,6.21,37.61
990,35.59,7.97,39.71
1000,44.77,9.62,35.12
