timestamp,x,y,z
0,5.69,8.26,-1.72
10,5.67,8.05,-2.06
20,5.6,7.91,-2.41
30,5.41,7.86,-2.71
40,5.22,7.92,-3.17
50,5.0,8.14,-3.8
60,4.69,8.57,-4.46
70,4.38,8.99,-5.35
80,4.02,9.24,-6.3
90,3.54,9.27,-7.0
100,2.94,9.16,-7.24
110,2.09,8.86,-7.17
120,1.15,8.49,-6.82
130,0.19,8.1,-6.35
140,-0.63,7.68,-5.88
150,-1.31,7.35,-5.56
160,-1.84,7.11,-5.21
170,-2.19,7.04,-4.8
180,-2.37,7.23,-4.4
190,-2.35,7.67,-4.27
200,-2.26,8.14,-4.68
210,-2.21,8.56,-5.3
220,-2.32,8.89,-5.58
230,-2.57,9.23,-5.45
240,-2.84,9.5,-4.99
250,-3.09,9.72,-4.51
260,-3.28,9.93,-4.15
270,-3.48,10.01,-4.01
280,-3.65,10.03,-3.79
290,-3.81,10.12,-3.49
300,-3.72,10.3,-3.55
310,-3.45,10.54,-3.72
320,-3.21,10.77,-3.75
330,-2.86,11.1,-3.81
340,-2.46,11.35,-3.68
350,-2.09,11.56,-3.29
360,-1.74,11.8,-2.82
370,-1.45,11.98,-2.43
380,-1.18,12.16,-2.08
390,-0.93,12.3,-1.87
400,-0.7,12.33,-1.8
410,-0.49,12.3,-1.78
420,-0.16,12.47,-1.8
430,0.35,12.63,-2.1
440,1.01,12.75,-2.38
450,1.8,12.82,-2.42
460,2.68,12.74,-2.29
470,3.56,12.55,-2.01
480,4.43,12.27,-1.64
490,5.31,11.9,-1.2
500,6.07,11.51,-0.65
510,6.67,11.07,-0.06
520,7.17,10.67,0.31
530,7.64,10.35,0.48
540,8.03,10.08,0.56
550,8.24,9.85,0.58
560,8.28,9.52,0.45
570,8.19,9.14,0.2
580,7.96,8.77,-0.04
590,7.65,8.32,-0.28
600,7.3,7.91,-0.42
610,6.9,7.6,-0.38
620,6.56,7.4,-0.46
630,6.34,7.27,-0.67
640,6.13,7.19,-0.94
650,5.94,7.23,-1.14
660,5.88,7.41,-1.48
670,5.97,7.64,-2.09
680,5.99,7.83,-2.77
690,5.87,8.0,-3.21
700,5.62,8.2,-3.41
710,5.35,8.44,-3.64
720,5.14,8.69,-4.02
730,4.98,8.8,-4.42
740,4.74,8.79,-4.65
750,4.48,8.83,-4.63
760,4.24,8.89,-4.67
770,4.07,9.04,-4.88
780,3.85,9.23,-5.18
790,3.51,9.37,-5.5
800,2.98,9.38,-5.77
810,2.2,9.28,-5.88
820,1.23,9.1,-5.98
830,0.14,8.88,-6.15
840,-1.01,8.6,-6.23
850,-1.99,8.43,-6.24
860,-2.75,8.45,-6.24
870,-3.29,8.55,-6.26
880,-3.58,8.71,-6.3
890,-3.7,8.92,-6.35
900,-3.74,9.01,-6.32
910,-3.76,9.04,-6.12
920,-3.68,9.01,-5.82
930,-3.55,8.89,-5.42
940,-3.4,8.81,-4.87
950,-3.17,8.82,-4.37
960,-2.77,8.97,-4.25
970,-2.35,9.14,-4.22
980,-2.17,9.22,-4.1
990,-2.36,9.34,-3.79
1000,-2.83,9.46,-3.49
