timestamp,x,y,z
0,-8.56,-0.6,6.42
10,-7.47,-0.59,7.36
20,-6.5,-0.57,8.67
30,-5.5,-0.53,10.26
40,-4.66,-0.54,12.2
50,-3.83,-0.57,14.54
60,-2.69,-0.55,16.58
70,-1.02,-0.44,17.71
80,1.22,-0.08,17.94
90,3.58,0.43,17.19
100,5.96,0.88,16.08
110,8.02,1.29,14.46
120,9.61,1.62,12.48
130,10.81,1.76,10.02
140,11.89,1.89,7.43
150,13.12,2.18,4.62
160,14.16,2.6,1.65
170,15.44,3.06,-1.54
180,16.51,3.59,-4.81
190,17.7,4.55,-8.62
200,17.96,5.88,-12.85
210,17.01,7.17,-16.84
220,15.14,8.36,-19.96
230,12.58,9.15,-21.81
240,9.95,9.31,-22.21
250,7.14,8.9,-21.79
260,4.56,8.27,-20.61
270,1.82,7.7,-19.47
280,-0.43,7.44,-18.22
290,-1.88,7.43,-17.09
300,-2.77,7.67,-16.13
310,-3.75,7.81,-14.83
320,-5.04,7.79,-13.32
330,-6.22,7.81,-11.87
340,-7.26,7.7,-10.22
350,-8.41,7.41,-8.55
360,-9.14,7.15,-6.95
370,-9.15,6.89,-5.48
380,-8.79,6.52,-4.02
390,-8.27,6.03,-2.5
400,-7.86,5.49,-0.96
410,-7.53,4.91,0.56
420,-7.11,4.31,2.0
430,-6.49,3.84,3.26
440,-5.76,3.46,4.35
450,-4.85,3.16,5.27
460,-3.73,3.0,6.24
470,-2.53,2.86,7.21
480,-1.27,2.83,8.21
490,0.02,2.89,9.34
500,1.38,3.03,10.53
510,2.57,3.23,11.5
520,3.55,3.42,12.14
530,4.28,3.68,12.41
540,4.78,3.82,12.27
550,5.35,4.02,11.73
560,6.0,4.3,10.97
570,6.85,4.68,10.08
580,7.62,5.04,9.1
590,8.11,5.3,8.16
600,8.46,5.49,7.33
610,8.5,5.5,6.47
620,8.35,5.35,5.68
630,8.15,5.04,4.92
640,8.13,4.72,4.03
650,8.24,4.28,2.99
660,8.31,3.89,1.85
670,8.48,3.47,0.53
680,9.04,3.27,-0.87
690,9.76,2.97,-2.87
700,10.47,2.59,-5.5
710,11.37,2.59,-8.92
720,12.27,3.27,-13.03
730,12.9,4.37,-17.16
740,13.23,5.79,-20.68
750,13.05,7.3,-22.97
760,12.14,8.24,-23.67
770,10.61,8.58,-23.05
780,8.66,8.48,-21.74
790,6.75,8.33,-20.3
800,5.2,8.32,-18.84
810,3.82,8.48,-17.52
820,2.72,8.75,-16.27
830,1.9,9.07,-14.99
840,1.3,9.31,-13.73
850,0.73,9.49,-12.49
860,0.07,9.42,-11.26
870,-0.65,9.2,-9.9
880,-1.34,8.82,-8.41
890,-1.94,8.32,-6.74
900,-2.72,7.76,-5.01
910,-3.62,7.27,-3.37
920,-4.39,6.81,-2.03
930,-4.89,6.45,-0.96
940,-5.08,6.19,-0.17
950,-4.88,6.01,0.32
960,-4.41,5.8,0.74
970,-3.85,5.5,1.11
980,-3.29,5.05,1.53
990,-2.74,4.49,2.05
1000,-2.1,3.82,2.83
