timestamp,x,y,z
0,1.05,2.41,-19.4
10,-0.69,2.68,-18.4
20,-2.59,2.78,-16.69
30,-4.02,2.88,-14.78
40,-4.78,3.25,-13.01
50,-4.85,3.78,-11.57
60,-4.66,4.45,-10.41
70,-4.65,4.78,-9.38
80,-5.19,4.99,-8.54
90,-6.22,5.38,-7.82
100,-7.89,5.59,-7.03
110,-10.18,5.23,-6.17
120,-12.4,4.65,-5.35
130,-13.68,3.99,-4.56
140,-14.16,3.71,-3.51
150,-13.65,3.87,-2.36
160,-12.75,4.15,-0.94
170,-11.99,4.31,0.49
180,-11.25,4.33,1.75
190,-10.51,4.23,2.8
200,-9.66,3.75,4.01
210,-8.82,3.09,5.5
220,-7.85,2.76,7.05
230,-6.63,2.53,8.49
240,-5.5,2.32,9.94
250,-4.56,2.2,11.4
260,-3.75,2.29,12.77
270,-3.11,2.33,14.21
280,-2.66,2.32,15.53
290,-2.13,2.64,16.46
300,-1.46,3.25,16.86
310,-0.66,3.53,16.72
320,0.06,3.49,16.11
330,0.68,3.34,15.1
340,1.21,2.72,13.87
350,1.83,2.14,12.62
360,2.8,1.91,11.3
370,4.32,1.69,9.93
380,6.36,1.47,8.54
390,8.66,1.28,7.15
400,11.15,1.12,5.52
410,13.7,1.31,3.67
420,16.02,1.73,1.63
430,17.89,2.64,-0.48
440,18.63,3.97,-2.66
450,18.82,5.07,-5.24
460,18.23,6.48,-7.82
470,17.01,6.96,-10.59
480,15.08,6.16,-13.17
490,12.14,4.84,-15.48
500,8.47,2.83,-17.54
510,4.95,0.65,-19.68
520,2.84,-0.66,-22.69
530,1.91,0.06,-24.19
540,0.68,1.35,-23.31
550,-0.29,2.52,-21.03
560,-0.68,3.44,-18.56
570,-0.97,3.69,-16.42
580,-1.49,3.59,-14.8
590,-2.28,3.27,-13.45
600,-3.04,2.96,-12.38
610,-3.75,3.35,-11.29
620,-4.75,3.69,-10.17
630,-6.01,3.93,-9.17
640,-7.19,4.03,-8.33
650,-8.23,4.26,-7.68
660,-9.44,4.6,-6.92
670,-10.52,4.83,-5.95
680,-11.35,4.71,-4.74
690,-12.1,4.34,-3.37
700,-12.43,3.93,-1.97
710,-12.37,3.75,-0.35
720,-11.71,3.82,1.11
730,-10.66,4.01,2.3
740,-9.72,4.19,3.68
750,-8.69,4.21,4.79
760,-7.79,3.79,5.95
770,-7.27,3.17,7.4
780,-6.93,2.41,9.17
790,-6.46,1.86,10.95
800,-5.58,1.76,12.61
810,-4.3,2.02,14.09
820,-2.83,2.47,15.28
830,-1.45,3.21,16.12
840,-0.47,3.85,16.59
850,0.14,3.86,16.42
860,0.57,3.48,15.85
870,1.31,3.18,15.0
880,2.37,2.65,13.85
890,3.6,2.33,12.59
900,5.18,2.15,11.31
910,7.07,2.13,10.27
920,9.08,2.3,9.48
930,11.32,2.66,8.46
940,13.61,3.15,7.29
950,15.66,3.52,5.98
960,17.14,4.04,4.64
970,18.16,4.79,2.89
980,18.48,5.82,0.92
990,18.16,6.97,-1.3
1000,17.29,7.69,-3.68
