timestamp,x,y,z
0,10.35,6.08,2.85
10,9.92,6.2,2.45
20,9.14,6.3,1.84
30,8.29,6.41,0.9
40,8.0,6.45,-0.32
50,7.97,6.65,-2.03
60,8.55,6.54,-3.99
70,9.23,6.56,-6.32
80,9.22,6.84,-7.96
90,8.91,7.01,-8.79
100,8.59,7.14,-9.04
110,8.36,7.7,-8.87
120,8.28,8.34,-8.69
130,8.34,8.23,-8.64
140,8.57,8.09,-8.5
150,8.39,7.93,-8.21
160,7.74,7.72,-7.68
170,7.28,7.65,-7.02
180,6.84,7.53,-6.51
190,5.97,7.34,-6.13
200,4.94,7.06,-5.98
210,3.85,6.79,-6.06
220,2.67,6.59,-6.35
230,1.36,6.41,-6.65
240,0.06,6.19,-7.03
250,-1.11,6.11,-7.22
260,-2.18,6.1,-7.11
270,-2.81,6.28,-6.81
280,-2.96,6.58,-6.33
290,-2.74,6.9,-5.76
300,-2.65,7.04,-5.01
310,-2.93,7.21,-4.31
320,-3.89,7.37,-3.63
330,-5.57,7.07,-3.19
340,-7.98,6.25,-2.72
350,-10.06,5.61,-2.3
360,-11.29,5.24,-1.92
370,-11.9,5.1,-1.25
380,-11.86,5.34,-0.64
390,-11.48,5.47,0.02
400,-11.1,5.5,0.99
410,-10.77,5.45,1.96
420,-9.04,3.62,3.18
430,-7.62,4.2,4.07
440,-7.26,4.63,5.02
450,-7.16,4.92,5.5
460,-7.77,5.33,7.35
470,-7.47,5.72,8.53
480,-6.52,5.62,9.47
490,-5.22,5.39,9.81
500,-4.26,5.03,9.84
510,-3.75,4.91,9.9
520,-3.37,4.8,10.04
530,-2.9,4.91,10.3
540,-2.18,5.08,10.18
550,-1.48,4.94,9.39
560,-0.74,4.94,8.6
570,0.1,5.14,8.2
580,0.86,5.2,8.15
590,1.42,5.07,8.05
600,1.75,4.87,8.12
610,1.78,5.04,8.28
620,1.83,5.16,8.43
630,1.88,5.24,8.39
640,2.38,5.32,7.91
650,2.95,5.49,7.19
660,3.62,5.59,6.09
670,4.3,5.77,4.87
680,5.22,5.87,4.11
690,6.17,5.88,3.73
700,6.8,5.82,3.69
710,7.32,6.04,3.66
720,7.2,6.33,3.71
730,7.17,6.39,3.48
740,7.27,6.28,3.1
750,7.47,6.37,2.56
760,7.98,6.57,1.91
770,8.84,6.91,1.29
780,9.28,7.71,0.66
790,9.21,8.06,0.01
800,9.73,7.78,-1.0
810,10.04,7.54,-1.7
820,10.55,7.5,-2.08
830,10.82,7.58,-2.0
840,11.09,7.33,-1.57
850,12.01,7.23,-1.13
860,12.24,7.79,0.22
870,13.16,7.93,0.92
880,14.08,8.34,1.24
890,14.08,8.66,1.13
900,13.39,8.66,0.83
910,12.92,8.42,0.4
920,12.54,8.15,-0.45
930,12.18,7.76,-1.73
940,11.65,7.08,-3.17
950,10.81,6.07,-4.27
960,9.92,5.15,-4.84
970,9.06,4.64,-5.09
980,8.29,4.44,-5.55
990,7.64,4.55,-6.43
1000,7.13,5.12,-7.85
