timestamp,x,y,z
0,-1.79,3.36,11.06
10,-0.77,3.34,10.83
20,0.39,3.39,10.69
30,1.56,3.36,10.52
40,2.72,3.16,10.4
50,3.88,2.92,10.3
60,5.26,2.78,10.05
70,6.94,2.63,9.47
80,9.07,2.8,8.52
90,11.67,3.33,7.32
100,14.54,4.04,5.83
110,17.29,4.99,4.05
120,19.66,5.95,1.9
130,21.12,7.31,-0.56
140,21.3,8.39,-3.08
150,20.22,8.36,-5.59
160,17.72,7.22,-8.08
170,13.74,5.59,-10.28
180,8.67,3.55,-12.21
190,3.48,1.7,-13.98
200,-0.74,1.04,-15.65
210,-3.43,1.91,-17.16
220,-4.36,3.44,-18.54
230,-4.27,4.77,-19.71
240,-4.3,5.27,-20.38
250,-4.86,5.09,-20.47
260,-5.47,4.68,-19.98
270,-5.83,4.45,-18.78
280,-5.82,4.41,-16.96
290,-5.57,4.55,-14.94
300,-5.15,4.74,-13.02
310,-4.72,5.06,-11.34
320,-4.23,5.35,-9.89
330,-3.94,5.59,-8.46
340,-4.15,5.75,-7.16
350,-4.94,5.84,-6.05
360,-5.99,5.66,-5.17
370,-7.02,5.31,-4.25
380,-7.83,4.88,-2.95
390,-8.52,4.11,-1.42
400,-9.33,3.73,0.37
410,-10.04,3.54,2.39
420,-10.44,3.47,4.39
430,-10.65,3.37,6.72
440,-10.41,3.15,9.07
450,-9.85,3.09,11.35
460,-9.09,3.33,13.43
470,-8.33,3.34,15.18
480,-7.71,3.11,16.59
490,-7.12,2.93,17.68
500,-6.48,2.98,18.38
510,-5.81,3.24,18.69
520,-5.18,3.51,18.45
530,-4.64,3.64,17.71
540,-4.15,3.62,16.51
550,-3.45,3.41,15.1
560,-2.46,3.25,13.78
570,-1.28,3.2,12.68
580,-0.08,3.2,11.86
590,1.07,3.19,11.26
600,2.13,3.0,10.92
610,3.17,2.68,10.64
620,4.44,2.39,10.3
630,6.07,2.15,9.74
640,8.2,2.12,8.88
650,10.81,2.39,7.48
660,14.12,3.1,5.43
670,17.84,4.75,3.01
680,20.99,7.06,0.36
690,22.98,9.01,-2.63
700,23.17,9.26,-5.72
710,21.14,7.95,-8.67
720,17.15,6.0,-11.39
730,12.01,3.92,-13.67
740,6.38,1.89,-15.73
750,1.42,0.68,-17.9
760,-1.82,0.78,-19.81
770,-2.94,2.07,-21.28
780,-2.58,3.54,-21.84
790,-1.82,4.5,-21.52
800,-1.57,4.9,-20.23
810,-1.64,4.95,-18.33
820,-1.76,4.92,-16.17
830,-1.91,4.97,-13.94
840,-2.02,5.06,-11.93
850,-2.29,5.34,-10.03
860,-2.68,5.57,-8.46
870,-3.38,5.86,-7.23
880,-4.5,5.79,-6.24
890,-6.02,6.11,-5.54
900,-7.3,5.98,-4.7
910,-8.36,5.55,-3.68
920,-9.19,5.01,-2.51
930,-9.64,4.88,-1.25
940,-9.72,4.87,0.15
950,-9.53,4.87,1.6
960,-9.08,4.93,3.12
970,-8.45,5.04,4.69
980,-7.79,5.21,6.24
990,-7.25,5.28,7.84
1000,-6.9,5.22,9.26
