timestamp,x,y,z
0,14.83,2.04,7.98
10,16.96,3.04,5.3
20,19.32,4.24,1.24
30,21.73,5.27,-3.73
40,22.5,6.26,-8.48
50,21.03,6.91,-10.86
60,18.16,6.95,-11.21
70,14.64,6.94,-9.93
80,12.06,7.35,-8.91
90,10.93,7.83,-9.49
100,10.83,8.18,-12.49
110,11.23,7.8,-16.79
120,9.69,6.06,-19.23
130,6.25,3.16,-18.42
140,2.57,1.62,-15.59
150,-1.23,1.37,-12.67
160,-4.86,1.27,-10.88
170,-8.46,1.24,-8.96
180,-12.37,0.53,-5.87
190,-16.67,-0.59,-1.43
200,-20.28,-0.13,2.91
210,-21.12,1.88,3.64
220,-21.3,1.64,5.66
230,-20.2,1.74,5.0
240,-17.72,1.42,2.96
250,-14.97,1.11,0.54
260,-12.03,0.7,-1.17
270,-9.4,0.52,-1.62
280,-7.45,0.71,-0.65
290,-6.12,0.91,0.99
300,-5.38,1.02,2.56
310,-4.53,1.11,3.84
320,-3.49,1.08,5.18
330,-2.41,1.32,6.45
340,-1.66,1.59,7.4
350,-1.18,1.85,8.03
360,-0.9,1.99,8.64
370,-0.49,2.12,9.33
380,0.26,2.14,9.58
390,1.38,1.98,9.56
400,2.88,1.82,9.83
410,4.6,1.97,10.65
420,6.38,2.42,11.67
430,8.06,2.86,12.43
440,9.38,3.3,12.79
450,10.21,3.49,12.47
460,10.81,3.55,11.67
470,11.51,3.59,10.41
480,12.58,3.66,9.0
490,13.96,3.88,7.55
500,15.15,4.2,6.07
510,15.64,4.49,4.78
520,15.56,4.8,3.76
530,14.93,4.93,3.12
540,13.93,4.94,2.84
550,13.01,4.91,2.75
560,12.81,5.05,2.43
570,13.18,5.66,1.06
580,13.48,5.84,-1.35
590,13.95,5.6,-4.42
600,14.29,5.63,-7.71
610,13.77,6.06,-10.64
620,12.33,6.42,-13.01
630,10.38,6.8,-14.89
640,8.04,7.04,-16.49
650,4.89,7.14,-17.83
660,1.55,6.68,-18.36
670,-0.94,6.06,-18.26
680,-2.59,5.64,-16.83
690,-3.73,5.43,-14.41
700,-4.91,5.39,-12.31
710,-6.37,5.02,-10.72
720,-7.94,4.43,-9.36
730,-9.6,4.17,-7.91
740,-11.42,3.87,-6.2
750,-13.31,3.44,-3.9
760,-14.89,3.05,-1.44
770,-15.86,2.76,0.35
780,-15.87,2.81,1.48
790,-15.22,2.61,2.3
800,-14.86,2.88,3.36
810,-14.22,3.0,4.19
820,-13.22,2.61,4.44
830,-11.93,2.44,3.99
840,-10.21,2.6,3.17
850,-8.49,2.74,2.46
860,-7.15,2.78,2.11
870,-6.29,2.75,2.28
880,-5.69,2.74,2.79
890,-5.09,2.68,3.46
900,-4.41,2.52,4.22
910,-3.82,2.41,5.21
920,-3.34,2.43,6.2
930,-2.7,2.5,7.1
940,-2.02,2.59,7.9
950,-1.32,2.71,8.17
960,-0.58,2.89,8.04
970,0.23,2.77,7.63
980,1.3,2.87,6.32
990,2.74,3.56,4.31
1000,5.25,3.46,2.82
