timestamp,x,y,z
0,-5.23,6.72,-1.9
10,-4.91,6.95,-0.98
20,-4.67,7.17,-0.02
30,-4.5,7.25,0.83
40,-4.43,7.27,1.59
50,-4.4,7.17,2.28
60,-4.51,7.11,2.89
70,-4.62,7.08,3.42
80,-4.69,7.09,4.02
90,-4.52,7.12,4.45
100,-4.23,7.01,4.76
110,-3.94,6.87,4.98
120,-3.68,6.79,5.25
130,-3.46,6.62,5.58
140,-3.18,6.58,5.94
150,-2.9,6.59,6.34
160,-2.52,6.59,6.71
170,-2.13,6.61,7.01
180,-1.73,6.61,7.27
190,-1.31,6.68,7.4
200,-0.94,6.8,7.39
210,-0.5,6.69,7.31
220,0.02,6.37,7.19
230,0.65,6.13,7.14
240,1.37,6.07,7.23
250,2.35,5.95,7.48
260,3.61,5.72,7.91
270,5.18,5.66,8.2
280,6.78,5.37,8.15
290,8.2,5.67,8.1
300,9.77,6.08,8.07
310,11.44,6.4,7.96
320,12.67,6.46,7.65
330,13.08,6.36,7.04
340,12.8,6.16,6.31
350,12.19,5.74,5.48
360,11.68,5.38,4.45
370,11.24,5.23,3.13
380,10.81,5.04,1.51
390,10.36,5.18,-0.31
400,10.07,5.85,-2.26
410,10.03,6.84,-4.48
420,10.07,8.03,-6.93
430,9.71,8.74,-9.42
440,8.84,8.33,-11.93
450,7.29,7.12,-14.35
460,5.0,5.01,-16.62
470,2.4,3.23,-20.14
480,-0.42,4.02,-21.07
490,-2.61,5.09,-19.34
500,-4.16,5.65,-16.97
510,-4.64,5.39,-14.84
520,-4.13,5.2,-12.87
530,-3.01,5.48,-11.01
540,-1.99,5.91,-9.27
550,-1.58,6.17,-7.68
560,-1.9,5.89,-6.37
570,-2.74,6.35,-5.38
580,-3.5,7.08,-4.48
590,-4.19,7.71,-3.83
600,-4.73,8.14,-3.56
610,-5.25,8.39,-3.32
620,-5.67,8.5,-3.17
630,-5.91,8.45,-3.1
640,-5.98,8.42,-3.0
650,-6.01,8.54,-2.73
660,-6.04,8.69,-2.27
670,-6.15,8.71,-1.66
680,-6.35,8.87,-1.0
690,-6.4,8.83,-0.29
700,-6.27,8.65,0.28
710,-6.34,8.78,0.74
720,-6.26,8.76,1.1
730,-6.08,8.48,1.44
740,-5.89,8.32,1.77
750,-5.62,8.24,2.17
760,-5.24,8.1,2.6
770,-4.83,7.96,3.01
780,-4.47,7.87,3.49
790,-4.13,7.77,3.97
800,-3.83,7.65,4.44
810,-3.53,7.58,4.92
820,-3.27,7.47,5.41
830,-3.08,7.32,5.94
840,-2.86,7.18,6.44
850,-2.61,7.04,6.98
860,-2.36,6.93,7.57
870,-2.09,7.01,8.2
880,-1.88,7.09,8.65
890,-1.79,7.02,8.86
900,-1.66,6.79,8.87
910,-1.29,6.53,8.81
920,-0.73,6.29,8.83
930,-0.07,5.85,8.73
940,0.91,5.23,8.57
950,2.37,4.59,8.3
960,4.29,4.13,8.03
970,6.36,3.78,7.59
980,8.59,3.7,7.07
990,10.63,3.67,6.56
1000,12.28,3.73,6.04
