timestamp,x,y,z
0,3.32,3.38,-11.21
10,-2.06,2.73,-9.42
20,-7.2,2.86,-7.12
30,-12.09,2.86,-4.83
40,-16.55,3.11,-2.74
50,-19.85,2.82,-1.47
60,-21.67,2.72,-0.78
70,-21.38,2.95,-0.54
80,-19.36,3.19,-0.43
90,-16.85,3.43,-0.2
100,-14.44,3.55,-0.06
110,-12.17,3.5,0.12
120,-9.96,3.28,0.57
130,-8.23,3.11,1.37
140,-6.97,2.84,2.38
150,-5.9,2.58,3.29
160,-5.09,2.31,4.03
170,-4.37,1.89,4.82
180,-4.22,1.69,5.87
190,-3.98,1.63,7.13
200,-3.43,1.7,8.29
210,-2.55,1.75,9.28
220,-1.51,1.87,10.01
230,-0.63,1.95,10.71
240,-0.21,2.12,11.5
250,0.03,2.49,12.38
260,0.48,2.66,12.82
270,1.31,2.65,12.55
280,2.2,2.77,12.11
290,3.04,2.86,11.73
300,3.91,2.95,11.38
310,4.81,3.14,11.04
320,5.71,3.33,10.64
330,6.42,3.43,10.41
340,6.93,3.63,10.3
350,7.27,3.84,10.29
360,7.69,3.84,10.27
370,8.52,3.78,10.26
380,9.73,4.01,9.75
390,11.25,4.24,8.64
400,13.42,4.72,6.79
410,15.87,5.43,3.97
420,18.14,6.38,0.51
430,19.59,7.3,-3.08
440,19.82,8.33,-5.93
450,18.9,9.06,-7.95
460,17.03,9.56,-8.92
470,14.63,10.11,-9.4
480,12.03,10.36,-9.95
490,9.59,10.24,-10.62
500,7.44,9.83,-11.32
510,5.5,9.41,-11.34
520,3.38,8.88,-11.25
530,1.08,8.25,-10.77
540,-1.19,7.73,-9.53
550,-3.47,7.43,-7.84
560,-5.95,7.08,-6.34
570,-8.43,6.67,-5.15
580,-10.24,6.27,-4.29
590,-11.34,5.94,-3.4
600,-11.97,5.53,-2.54
610,-12.26,5.14,-1.88
620,-12.03,4.82,-1.39
630,-11.45,4.46,-0.91
640,-10.68,4.24,-0.21
650,-9.74,4.03,0.6
660,-8.74,3.87,1.43
670,-7.83,3.65,2.28
680,-7.02,3.54,3.12
690,-6.29,3.5,3.89
700,-5.77,3.43,4.78
710,-5.1,3.3,5.24
720,-4.28,3.24,5.62
730,-3.52,3.34,6.14
740,-2.87,3.37,6.46
750,-2.4,3.41,6.86
760,-1.87,3.57,7.31
770,-1.1,3.66,7.64
780,-0.19,3.6,7.89
790,0.83,3.59,8.07
800,2.02,3.61,8.1
810,3.46,3.58,8.08
820,5.36,3.59,8.08
830,7.57,3.76,8.26
840,9.72,4.07,8.61
850,11.63,4.38,9.18
860,13.29,4.86,9.85
870,14.63,5.37,10.37
880,15.55,5.79,10.52
890,16.08,6.21,10.22
900,16.52,6.63,9.39
910,16.78,7.15,8.06
920,16.86,7.74,6.4
930,16.61,8.43,4.64
940,15.77,8.98,2.83
950,14.48,9.42,1.0
960,12.82,9.79,-0.67
970,11.18,9.86,-2.08
980,9.74,10.03,-3.35
990,8.37,10.17,-4.55
1000,6.81,9.9,-5.39
