timestamp,x,y,z
0,-7.63,-31.11,-48.26
10,-6.7,-30.89,-47.8
20,-5.91,-30.8,-40.78
30,-5.62,-30.6,-30.7
40,-5.53,-30.16,-21.33
50,-5.94,-30.27,-14.33
60,-6.87,-30.81,-9.77
70,-8.89,-32.37,-6.07
80,-13.13,-34.83,-2.49
90,-19.92,-37.52,0.88
100,-28.82,-39.58,3.94
110,-37.86,-40.47,7.46
120,-44.9,-40.11,11.33
130,-49.39,-37.3,16.24
140,-52.53,-34.79,21.67
150,-53.97,-29.26,27.36
160,-51.96,-21.43,30.04
170,-47.89,-14.14,28.17
180,-44.49,-8.41,23.79
190,-42.76,-2.8,20.72
200,-40.99,1.55,20.99
210,-37.84,0.82,23.85
220,-32.39,-3.88,26.89
230,-24.51,-9.0,27.92
240,-15.31,-12.65,27.38
250,-6.25,-14.53,25.83
260,1.74,-16.09,25.31
270,7.68,-16.88,25.48
280,11.11,-16.45,25.69
290,12.53,-16.39,25.93
300,12.17,-16.8,24.25
310,11.14,-16.88,21.01
320,10.58,-17.07,17.71
330,11.08,-18.01,14.4
340,12.76,-18.86,11.47
350,14.53,-20.14,9.08
360,16.03,-21.78,6.89
370,17.21,-21.93,4.65
380,17.35,-21.29,2.57
390,15.75,-20.55,0.12
400,12.25,-20.16,-2.77
410,8.34,-19.6,-6.05
420,4.89,-19.35,-9.39
430,2.27,-19.36,-13.61
440,-0.24,-20.27,-18.37
450,-1.76,-20.98,-23.82
460,-1.64,-19.21,-29.54
470,-0.48,-17.09,-34.01
480,0.15,-15.82,-35.75
490,0.13,-15.48,-34.78
500,-0.3,-15.75,-31.15
510,-1.4,-15.77,-26.87
520,-3.56,-16.03,-22.78
530,-7.28,-15.85,-18.42
540,-11.05,-14.88,-15.65
550,-13.9,-14.54,-14.7
560,-16.18,-15.6,-13.19
570,-17.75,-17.1,-10.83
580,-19.19,-20.03,-6.34
590,-22.19,-23.72,-0.17
600,-29.79,-26.88,5.94
610,-41.29,-26.58,10.32
620,-52.5,-21.57,12.2
630,-60.6,-11.92,14.47
640,-61.99,-4.58,15.23
650,-56.86,-1.17,15.42
660,-48.75,-0.23,16.12
670,-41.32,-1.58,17.33
680,-35.6,-3.7,18.68
690,-30.0,-5.29,21.0
700,-24.06,-6.54,24.84
710,-18.1,-7.75,28.99
720,-12.86,-9.18,32.23
730,-8.07,-10.49,33.96
740,-3.11,-11.64,33.74
750,1.49,-12.97,31.61
760,5.07,-13.92,29.32
770,7.54,-15.14,27.54
780,9.14,-16.31,25.23
790,9.86,-17.68,22.12
800,9.81,-18.7,18.85
810,9.05,-19.12,15.92
820,7.86,-19.18,13.39
830,6.58,-19.2,11.22
840,5.3,-18.95,9.38
850,4.28,-18.47,7.53
860,3.54,-18.52,5.56
870,3.55,-18.73,3.08
880,4.74,-19.32,0.06
890,6.38,-19.99,-3.54
900,7.71,-19.77,-6.56
910,8.43,-18.74,-9.86
920,8.44,-17.4,-12.94
930,7.54,-17.06,-15.43
940,5.28,-18.17,-17.17
950,2.15,-20.73,-19.22
960,0.38,-23.26,-23.77
970,0.38,-24.12,-30.07
980,1.59,-23.9,-35.96
990,2.85,-21.7,-41.44
1000,1.93,-20.42,-40.29
