timestamp,x,y,z
0,-10.58,1.42,-24.22
10,-10.16,1.09,-21.51
20,-10.21,0.77,-18.4
30,-10.55,0.65,-15.66
40,-10.76,0.88,-13.51
50,-10.77,1.18,-11.81
60,-10.27,1.38,-10.48
70,-9.61,1.58,-9.23
80,-9.25,1.48,-7.86
90,-8.72,1.55,-7.02
100,-8.05,1.68,-6.18
110,-7.14,1.57,-5.46
120,-6.14,1.58,-4.42
130,-5.07,1.39,-3.07
140,-3.84,1.08,-1.76
150,-2.45,1.01,-0.69
160,-1.2,1.03,0.14
170,0.09,1.1,0.95
180,1.53,1.12,1.86
190,3.24,1.22,2.86
200,5.49,1.6,4.13
210,7.91,2.11,5.59
220,9.78,2.78,6.77
230,10.64,3.41,7.34
240,10.58,3.88,7.31
250,10.19,4.26,7.09
260,10.11,4.46,7.08
270,10.24,4.53,7.35
280,10.44,4.66,7.88
290,10.44,4.8,8.47
300,10.24,5.04,8.92
310,9.87,5.26,9.1
320,9.27,5.39,9.11
330,8.53,5.48,8.99
340,7.79,5.51,8.82
350,6.99,5.41,8.54
360,6.2,5.2,8.3
370,5.52,4.87,8.13
380,4.93,4.49,8.17
390,4.44,3.95,8.29
400,4.11,3.26,8.64
410,4.09,2.49,9.39
420,4.58,1.61,10.63
430,5.79,0.94,11.99
440,7.36,0.52,13.29
450,9.16,0.3,14.63
460,11.11,-0.05,15.48
470,12.79,-0.51,15.81
480,14.11,-0.97,15.43
490,15.02,-1.63,14.24
500,15.41,-2.36,12.48
510,15.5,-3.0,10.44
520,15.43,-3.49,8.23
530,15.56,-4.02,6.1
540,16.09,-4.6,3.82
550,16.98,-5.19,0.98
560,18.38,-5.76,-2.89
570,19.76,-5.41,-7.79
580,22.33,-4.32,-14.9
590,22.99,-2.07,-22.6
600,21.61,0.63,-30.0
610,18.32,3.2,-34.6
620,12.74,4.33,-36.28
630,4.9,4.41,-35.03
640,-3.04,5.11,-32.43
650,-7.5,6.8,-30.72
660,-9.66,8.67,-29.23
670,-10.74,9.65,-26.58
680,-11.62,9.69,-23.18
690,-12.39,9.24,-19.3
700,-13.01,8.64,-15.64
710,-13.14,8.14,-12.62
720,-12.26,7.76,-10.24
730,-10.7,7.42,-8.25
740,-8.71,7.09,-6.29
750,-6.5,6.86,-4.24
760,-4.22,6.65,-2.28
770,-2.01,6.45,-0.64
780,0.17,6.47,0.79
790,1.91,6.53,1.81
800,3.24,6.61,2.41
810,4.08,6.78,2.56
820,4.52,6.93,2.52
830,4.86,6.99,2.4
840,5.1,7.04,2.31
850,5.22,7.06,2.38
860,5.41,7.1,2.62
870,5.64,7.06,2.99
880,5.77,7.09,3.43
890,5.93,7.15,3.9
900,6.03,7.32,4.2
910,5.9,7.43,4.41
920,5.7,7.64,4.48
930,5.37,7.9,4.53
940,4.84,8.1,4.45
950,4.26,8.2,4.35
960,3.76,8.32,4.23
970,3.42,8.49,4.1
980,3.18,8.62,4.02
990,3.1,8.83,3.92
1000,3.1,9.12,3.8
