timestamp,x,y,z
0,1.63,-0.2,-17.34
10,0.7,-0.02,-16.94
20,-0.21,0.09,-16.58
30,-1.01,0.29,-16.31
40,-1.98,0.61,-16.1
50,-2.91,0.83,-16.0
60,-3.66,0.91,-15.72
70,-4.25,1.06,-15.25
80,-4.87,1.19,-14.58
90,-5.34,1.3,-13.72
100,-5.57,1.59,-12.65
110,-5.76,1.94,-11.51
120,-6.1,2.34,-10.4
130,-6.86,2.66,-9.09
140,-8.02,2.66,-7.78
150,-8.91,2.55,-6.57
160,-9.3,2.65,-5.35
170,-9.32,3.19,-3.92
180,-8.96,3.82,-2.62
190,-8.35,4.45,-1.36
200,-7.71,4.97,-0.3
210,-7.16,5.3,0.78
220,-6.62,5.64,1.8
230,-6.12,5.9,2.69
240,-5.58,5.98,3.48
250,-5.05,5.83,4.16
260,-4.56,5.52,4.82
270,-4.21,5.1,5.7
280,-3.98,4.81,6.75
290,-3.78,4.57,8.02
300,-3.39,4.18,9.58
310,-2.8,3.82,11.24
320,-2.0,3.86,12.79
330,-1.11,4.23,14.07
340,-0.11,4.73,15.05
350,0.97,5.01,15.5
360,1.88,4.99,15.51
370,2.63,4.65,15.11
380,3.37,4.01,14.51
390,4.24,3.94,13.41
400,5.26,2.95,11.76
410,6.43,2.4,10.06
420,8.25,1.87,8.62
430,10.75,1.73,7.45
440,13.33,1.98,6.1
450,15.62,2.26,4.35
460,17.46,2.67,2.37
470,18.61,3.51,0.59
480,19.13,4.13,-1.47
490,18.91,5.09,-3.68
500,17.8,6.13,-5.91
510,15.68,6.26,-8.27
520,12.8,5.3,-10.48
530,9.61,2.99,-12.55
540,6.36,0.66,-14.49
550,3.28,-1.09,-16.44
560,0.98,-0.7,-18.61
570,-0.39,0.9,-19.92
580,-1.38,2.27,-20.43
590,-2.27,3.15,-20.62
600,-3.11,3.31,-20.51
610,-3.93,3.22,-19.95
620,-4.61,2.94,-18.87
630,-4.95,2.88,-17.5
640,-5.05,3.06,-16.08
650,-5.1,3.23,-15.03
660,-4.96,3.88,-14.91
670,-4.85,4.73,-15.03
680,-4.89,4.94,-15.03
690,-5.01,4.82,-14.91
700,-5.12,4.73,-14.57
710,-5.29,4.71,-14.05
720,-5.39,4.67,-13.29
730,-5.55,4.77,-12.21
740,-5.74,4.79,-10.82
750,-5.9,4.66,-9.21
760,-5.95,4.49,-7.51
770,-5.81,4.46,-5.85
780,-5.46,4.6,-4.34
790,-4.92,4.87,-2.89
800,-4.22,5.23,-1.57
810,-3.48,5.59,-0.35
820,-2.84,5.87,0.96
830,-2.33,6.03,2.24
840,-1.94,6.12,3.48
850,-1.54,6.15,4.54
860,-1.31,6.04,5.56
870,-1.25,5.99,6.6
880,-1.14,5.95,7.58
890,-1.0,5.86,8.47
900,-0.84,5.85,9.25
910,-0.68,5.86,9.84
920,-0.46,5.81,10.31
930,-0.18,5.75,10.66
940,0.09,5.71,10.89
950,0.34,5.64,10.94
960,0.51,5.61,10.91
970,0.67,5.63,10.77
980,0.89,5.56,10.53
990,1.14,5.45,10.33
1000,1.46,5.13,10.28
