timestamp,x,y,z
0,4.22,5.4,9.34
10,5.1,5.43,8.85
20,5.88,5.21,8.1
30,6.9,5.09,7.43
40,7.8,4.92,6.62
50,8.5,4.67,5.69
60,9.26,4.61,4.57
70,10.12,4.71,3.22
80,10.64,4.61,1.63
90,10.98,4.58,-0.09
100,11.37,4.91,-2.15
110,11.31,5.31,-4.51
120,10.74,6.0,-7.36
130,9.64,7.05,-10.46
140,8.3,7.85,-13.3
150,7.01,8.3,-15.22
160,5.47,7.94,-15.96
170,3.9,7.14,-15.61
180,2.54,6.07,-14.7
190,1.89,5.05,-13.94
200,2.22,4.67,-14.03
210,3.01,4.99,-15.11
220,3.47,5.54,-16.65
230,3.37,5.96,-17.95
240,2.84,6.17,-18.94
250,1.81,6.31,-19.58
260,0.7,6.29,-19.52
270,0.01,6.46,-19.2
280,-0.57,6.62,-18.64
290,-1.39,6.62,-17.62
300,-2.45,6.41,-16.02
310,-3.51,6.07,-14.16
320,-4.26,5.78,-12.26
330,-4.92,5.51,-10.13
340,-5.99,5.1,-7.84
350,-7.51,4.53,-5.55
360,-9.35,4.3,-3.39
370,-11.28,4.15,-1.37
380,-13.18,4.25,0.39
390,-13.7,4.4,1.7
400,-12.61,4.68,2.38
410,-10.55,4.75,2.95
420,-8.2,4.6,3.84
430,-5.8,4.53,5.19
440,-3.79,4.59,7.1
450,-2.1,4.53,9.85
460,-0.52,4.41,12.63
470,1.11,4.0,14.75
480,2.96,3.9,16.11
490,4.73,3.7,16.68
500,6.51,3.57,16.12
510,7.49,2.89,14.25
520,7.74,1.86,11.56
530,8.14,0.77,8.43
540,9.37,0.31,4.42
550,11.07,0.68,-0.33
560,13.45,2.1,-6.3
570,15.67,4.64,-13.44
580,16.7,7.12,-19.76
590,16.87,9.56,-24.47
600,15.36,10.03,-26.51
610,13.56,8.26,-25.35
620,10.88,6.18,-22.37
630,7.4,3.62,-19.0
640,4.41,2.0,-16.2
650,2.04,1.47,-15.0
660,0.55,1.52,-15.32
670,-0.34,1.89,-16.35
680,-1.05,2.38,-17.76
690,-2.15,2.9,-19.14
700,-3.64,3.19,-19.58
710,-5.19,3.13,-18.62
720,-6.62,2.98,-16.68
730,-8.21,2.5,-14.41
740,-9.33,2.47,-12.64
750,-9.77,2.79,-11.51
760,-9.52,3.37,-10.89
770,-9.25,3.97,-10.35
780,-9.19,4.49,-9.68
790,-9.3,4.87,-8.86
800,-9.46,5.14,-7.88
810,-9.4,5.38,-6.91
820,-9.13,5.64,-5.95
830,-8.65,5.83,-4.89
840,-8.2,5.92,-3.62
850,-7.87,5.94,-2.41
860,-7.33,5.99,-1.26
870,-6.45,5.91,-0.17
880,-5.4,5.8,0.84
890,-4.21,5.68,1.96
900,-3.0,5.56,3.12
910,-1.77,5.5,4.35
920,-0.61,5.65,5.62
930,0.36,5.97,6.69
940,1.18,5.78,7.54
950,2.01,5.68,7.91
960,2.79,5.94,7.97
970,3.54,5.89,7.65
980,4.35,5.88,7.12
990,5.19,5.58,6.3
1000,6.15,5.2,5.27
