timestamp,x,y,z
0,4.11,0.78,-22.55
10,3.06,0.49,-20.03
20,2.57,0.36,-17.42
30,2.3,0.24,-14.93
40,2.04,0.31,-13.0
50,1.43,0.25,-11.69
60,0.4,0.13,-10.81
70,-1.0,-0.01,-10.13
80,-2.46,-0.23,-9.65
90,-3.99,-0.37,-9.06
100,-5.66,-0.6,-8.17
110,-7.44,-1.01,-7.04
120,-9.27,-1.48,-5.68
130,-10.8,-1.87,-4.49
140,-11.93,-2.12,-3.53
150,-12.65,-2.36,-2.8
160,-13.2,-2.25,-2.15
170,-13.6,-2.58,-1.44
180,-13.98,-3.16,-0.56
190,-14.1,-3.78,0.7
200,-14.01,-4.23,2.3
210,-13.7,-4.21,4.13
220,-12.98,-3.84,6.28
230,-11.64,-3.66,7.82
240,-9.76,-3.44,8.48
250,-7.53,-3.27,8.94
260,-5.01,-3.19,9.64
270,-2.83,-3.3,11.1
280,-1.45,-3.4,13.21
290,-0.29,-3.17,15.85
300,1.12,-2.99,18.39
310,3.06,-2.96,20.03
320,6.24,-2.49,20.52
330,10.08,-1.51,20.03
340,13.61,-0.66,18.81
350,16.06,-0.44,17.03
360,17.36,-0.68,14.93
370,17.6,-1.36,12.91
380,17.2,-2.43,11.29
390,17.38,-3.29,10.13
400,18.88,-3.38,8.04
410,22.34,-3.34,4.38
420,26.8,-1.61,-1.07
430,29.78,0.67,-7.58
440,29.92,1.36,-14.21
450,27.9,1.99,-18.66
460,25.27,2.35,-20.25
470,22.63,2.85,-20.61
480,20.03,2.36,-21.51
490,16.87,1.18,-22.37
500,12.83,0.45,-22.93
510,8.34,-0.17,-23.32
520,4.53,-0.68,-23.56
530,1.98,-0.82,-23.39
540,0.99,-0.73,-22.85
550,1.71,-0.34,-22.1
560,3.21,0.04,-21.02
570,4.12,0.05,-19.58
580,3.99,-0.33,-17.76
590,2.81,-0.79,-16.11
600,0.68,-1.15,-15.05
610,-2.0,-1.33,-14.55
620,-5.11,-1.52,-14.25
630,-8.03,-1.84,-13.64
640,-10.23,-2.15,-12.62
650,-11.61,-2.54,-11.25
660,-12.13,-2.96,-9.54
670,-12.42,-3.17,-7.61
680,-12.72,-3.36,-5.64
690,-12.87,-3.47,-3.72
700,-12.85,-3.28,-1.85
710,-12.53,-3.36,-0.29
720,-11.98,-3.36,1.07
730,-11.47,-3.46,2.31
740,-11.08,-3.3,3.64
750,-10.91,-2.93,5.34
760,-10.37,-2.96,6.74
770,-9.14,-2.99,8.12
780,-7.15,-2.61,9.48
790,-4.79,-2.39,11.09
800,-3.13,-2.36,13.08
810,-2.6,-2.09,14.97
820,-2.78,-1.87,16.42
830,-2.3,-1.79,17.25
840,-0.34,-1.19,17.61
850,2.63,-0.4,17.74
860,5.67,0.42,17.27
870,7.98,0.99,16.98
880,9.63,1.09,16.97
890,10.56,0.83,16.85
900,11.22,0.35,16.62
910,11.74,-0.45,16.03
920,12.4,-1.64,14.72
930,13.95,-3.08,12.45
940,17.37,-4.02,8.8
950,21.86,-3.31,4.03
960,26.0,-1.03,-1.29
970,29.09,0.96,-7.01
980,29.93,2.7,-12.85
990,27.49,2.85,-17.09
1000,23.18,2.27,-18.01
