timestamp,x,y,z
0,17.17,-11.66,9.86
10,16.24,-12.43,7.25
20,14.74,-12.94,3.93
30,12.79,-12.49,0.36
40,10.36,-11.75,-3.06
50,8.24,-11.25,-6.67
60,6.22,-10.71,-11.59
70,3.97,-10.6,-18.13
80,0.39,-9.94,-25.2
90,-4.72,-7.28,-32.1
100,-9.35,-3.84,-36.6
110,-13.18,-1.38,-36.33
120,-16.01,1.2,-32.69
130,-18.68,3.33,-26.97
140,-22.04,5.71,-21.3
150,-25.82,8.08,-15.89
160,-28.28,9.48,-10.93
170,-28.77,10.09,-6.23
180,-27.38,10.1,-1.33
190,-25.31,9.81,3.47
200,-23.34,9.99,7.74
210,-21.44,10.19,11.29
220,-19.36,9.95,14.12
230,-16.84,9.18,16.59
240,-14.18,8.26,18.75
250,-11.93,7.3,20.32
260,-10.02,6.21,20.92
270,-8.28,4.82,20.36
280,-6.65,3.21,18.94
290,-5.15,1.72,16.8
300,-3.51,0.15,14.41
310,-1.82,-1.35,12.47
320,-0.24,-2.78,11.36
330,1.63,-4.34,11.2
340,3.98,-5.85,11.82
350,6.44,-7.25,12.8
360,8.93,-8.3,14.14
370,11.38,-9.11,15.7
380,13.64,-9.77,17.22
390,15.56,-10.37,18.36
400,16.95,-11.03,18.67
410,17.5,-11.16,17.91
420,17.1,-11.53,16.4
430,15.82,-11.7,14.13
440,14.26,-11.66,12.01
450,12.16,-11.79,10.16
460,9.49,-12.53,8.23
470,6.2,-14.0,5.38
480,3.06,-16.31,0.32
490,1.05,-17.44,-7.76
500,-1.2,-18.07,-18.18
510,-2.17,-18.31,-27.71
520,-5.19,-16.8,-32.37
530,-11.53,-13.2,-34.47
540,-18.55,-8.48,-34.16
550,-24.4,-4.05,-30.18
560,-26.3,-0.78,-24.95
570,-26.93,-0.15,-18.91
580,-27.97,0.6,-13.94
590,-30.73,2.09,-9.45
600,-33.44,5.01,-4.63
610,-35.24,7.81,0.77
620,-34.97,9.45,5.32
630,-31.97,8.38,7.26
640,-26.64,5.78,7.04
650,-20.55,2.8,7.45
660,-16.32,2.21,10.28
670,-14.11,3.41,13.75
680,-13.05,5.36,16.99
690,-11.72,6.83,20.05
700,-10.12,7.3,22.45
710,-8.04,7.06,23.76
720,-6.04,6.18,23.02
730,-4.19,5.02,20.38
740,-2.52,3.27,16.64
750,-0.95,1.36,12.82
760,0.17,-0.19,9.89
770,0.89,-1.41,7.92
780,1.81,-2.81,7.11
790,2.99,-3.93,7.11
800,4.3,-4.68,7.86
810,5.62,-5.41,8.97
820,7.54,-6.55,10.13
830,9.83,-7.62,11.51
840,12.32,-8.57,12.87
850,14.67,-9.71,14.29
860,16.94,-10.2,15.5
870,18.3,-10.62,16.07
880,18.43,-11.01,15.76
890,17.5,-11.37,14.09
900,15.69,-11.89,11.82
910,12.97,-12.3,9.4
920,9.13,-12.36,6.87
930,4.66,-11.99,4.43
940,0.55,-11.83,2.19
950,-2.38,-11.79,-1.35
960,-4.53,-13.09,-5.84
970,-6.98,-15.85,-9.88
980,-12.88,-15.98,-17.55
990,-22.79,-11.36,-27.45
1000,-32.06,-3.58,-32.4
