timestamp,x,y,z
0,-6.47,1.79,-5.8
10,-6.13,1.57,-4.86
20,-5.67,1.37,-3.79
30,-5.17,1.33,-2.69
40,-4.59,1.53,-1.58
50,-3.91,1.87,-0.6
60,-3.17,2.28,0.39
70,-2.4,2.77,1.56
80,-1.3,3.42,2.35
90,-0.41,4.36,3.42
100,0.48,5.29,4.43
110,1.39,5.99,5.35
120,2.52,6.11,6.05
130,3.73,5.67,6.88
140,5.28,4.75,7.86
150,6.93,3.81,9.09
160,8.36,3.34,10.47
170,9.42,3.67,11.69
180,9.85,4.55,12.64
190,9.58,5.35,13.29
200,8.58,5.89,13.56
210,7.35,6.13,13.34
220,6.33,6.05,12.51
230,5.54,5.72,11.09
240,5.08,5.2,9.32
250,5.14,4.82,7.39
260,5.7,4.91,5.42
270,6.38,5.29,3.44
280,6.99,5.49,1.59
290,7.5,5.25,0.05
300,8.04,4.94,-1.53
310,8.6,4.86,-2.91
320,9.02,4.94,-4.06
330,9.39,4.82,-5.1
340,9.66,4.74,-6.01
350,9.81,4.73,-6.66
360,9.75,4.53,-7.16
370,9.36,4.02,-7.48
380,9.02,3.3,-7.76
390,8.86,2.92,-8.31
400,8.7,2.88,-8.82
410,8.64,2.78,-9.14
420,8.7,2.5,-9.24
430,8.39,1.9,-9.03
440,7.34,0.99,-8.86
450,5.48,0.28,-9.05
460,3.25,-0.32,-9.81
470,1.4,-0.56,-10.68
480,0.46,-0.88,-11.71
490,-0.02,-1.58,-12.5
500,-0.14,-2.29,-13.33
510,-0.1,-2.75,-14.65
520,-0.16,-3.13,-15.85
530,-0.3,-3.17,-16.85
540,-0.83,-3.13,-17.56
550,-1.52,-3.45,-18.01
560,-2.29,-3.73,-18.04
570,-3.13,-4.06,-18.07
580,-4.02,-4.49,-18.11
590,-4.85,-4.63,-18.25
600,-5.59,-4.41,-18.36
610,-6.13,-4.17,-18.36
620,-6.82,-3.87,-18.19
630,-7.55,-3.75,-17.91
640,-8.05,-3.75,-17.48
650,-8.36,-3.7,-16.98
660,-8.52,-3.44,-16.41
670,-8.81,-3.16,-15.76
680,-9.33,-2.92,-14.96
690,-9.84,-2.52,-14.02
700,-10.15,-2.16,-12.95
710,-10.3,-1.79,-11.77
720,-10.23,-1.45,-10.58
730,-9.96,-1.1,-9.51
740,-9.54,-0.73,-8.47
750,-9.23,-0.43,-7.51
760,-8.88,-0.25,-6.75
770,-8.37,-0.04,-6.05
780,-7.77,0.33,-5.36
790,-7.14,0.87,-4.7
800,-6.56,1.49,-4.04
810,-6.08,2.05,-3.27
820,-5.53,2.47,-2.65
830,-4.96,2.76,-1.92
840,-4.34,2.95,-1.16
850,-3.45,2.98,-0.34
860,-2.25,2.85,0.4
870,-0.89,2.81,1.58
880,0.9,3.1,2.6
890,2.34,3.58,3.88
900,3.56,4.04,4.74
910,4.42,4.15,5.56
920,4.96,4.3,6.99
930,5.72,4.31,8.31
940,6.56,4.09,9.68
950,7.05,4.07,11.16
960,7.41,4.71,12.1
970,7.42,5.35,12.45
980,7.06,5.76,12.25
990,6.52,5.96,11.52
1000,6.24,6.03,10.34
